2019-05-12 11:15:39.570852+00:00	3436.75	3437.0	830.0	2514.0
2019-05-12 11:15:40.607704+00:00	3436.5	3436.75	3343.0	2.0
2019-05-12 11:15:41.628681+00:00	3436.75	3437.0	1803.0	1542.0
2019-05-12 11:15:43.007506+00:00	3436.5	3436.75	2957.0	388.0
2019-05-12 11:15:44.265720+00:00	3438.25	3438.5	1322.0	2023.0
2019-05-12 11:15:44.908780+00:00	3438.25	3438.5	829.0	2516.0
2019-05-12 11:15:44.976394+00:00	3438.75	3439.0	392.0	2953.0
2019-05-12 11:15:45.711419+00:00	3438.75	3439.0	393.0	2952.0
2019-05-12 11:15:46.415317+00:00	3438.75	3439.0	365.0	2980.0
2019-05-12 11:15:47.727525+00:00	3438.5	3438.75	3001.0	344.0
2019-05-12 11:15:48.847025+00:00	3438.25	3438.5	2952.0	393.0
2019-05-12 11:15:49.887257+00:00	3437.75	3438.0	1220.0	2125.0
2019-05-12 11:15:50.661860+00:00	3437.75	3438.0	1377.0	1968.0
2019-05-12 11:15:51.548399+00:00	3438.5	3438.75	682.0	2663.0
2019-05-12 11:15:51.839178+00:00	3439.0	3439.25	1141.0	2204.0
2019-05-12 11:15:52.657819+00:00	3439.0	3439.25	455.0	2890.0
2019-05-12 11:15:52.849769+00:00	3439.0	3439.25	1886.0	1459.0
2019-05-12 11:15:53.692513+00:00	3439.25	3439.5	5.0	3340.0
2019-05-12 11:15:54.478386+00:00	3439.75	3440.0	2220.0	1125.0
2019-05-12 11:15:55.809824+00:00	3439.75	3440.0	2077.0	1268.0
2019-05-12 11:15:55.986348+00:00	3439.75	3440.0	2077.0	1268.0
2019-05-12 11:15:57.663060+00:00	3439.75	3440.0	1548.0	1797.0
2019-05-12 11:15:57.991425+00:00	3440.0	3440.25	3320.0	25.0
2019-05-12 11:15:59.417083+00:00	3439.75	3440.0	962.0	2383.0
2019-05-12 11:16:01.101777+00:00	3439.5	3439.75	3078.0	267.0
2019-05-12 11:16:01.445443+00:00	3440.0	3440.25	12.0	3333.0
2019-05-12 11:16:03.073436+00:00	3440.0	3440.25	1341.0	2004.0
2019-05-12 11:16:04.364969+00:00	3440.0	3440.25	1690.0	1655.0
2019-05-12 11:16:05.200125+00:00	3439.75	3440.0	2943.0	402.0
2019-05-12 11:16:06.291601+00:00	3439.75	3440.0	2950.0	395.0
2019-05-12 11:16:06.865604+00:00	3439.75	3440.0	2708.0	637.0
2019-05-12 11:16:07.930624+00:00	3439.75	3440.0	2565.0	780.0
2019-05-12 11:16:09.073946+00:00	3440.0	3440.25	37.0	3308.0
2019-05-12 11:16:09.683281+00:00	3439.25	3439.5	731.0	2614.0
2019-05-12 11:16:10.274091+00:00	3438.25	3438.5	2871.0	474.0
2019-05-12 11:16:11.592766+00:00	3438.75	3439.0	306.0	3039.0
2019-05-12 11:16:11.795805+00:00	3439.0	3439.25	2748.0	597.0
2019-05-12 11:16:12.116217+00:00	3439.0	3439.25	3321.0	24.0
2019-05-12 11:16:12.938071+00:00	3438.75	3439.0	2247.0	1098.0
2019-05-12 11:16:14.460343+00:00	3438.75	3439.0	2042.0	1303.0
2019-05-12 11:16:15.489405+00:00	3438.75	3439.0	2164.0	1181.0
2019-05-12 11:16:16.729103+00:00	3439.0	3439.25	3212.0	133.0
2019-05-12 11:16:17.532529+00:00	3439.0	3439.25	1793.0	1552.0
2019-05-12 11:16:18.144788+00:00	3439.0	3439.25	1043.0	2302.0
2019-05-12 11:16:19.185303+00:00	3439.0	3439.25	2204.0	1141.0
2019-05-12 11:16:20.405349+00:00	3439.0	3439.25	2226.0	1119.0
2019-05-12 11:16:20.679698+00:00	3438.5	3438.75	1901.0	1444.0
2019-05-12 11:16:22.180840+00:00	3438.5	3438.75	2398.0	947.0
2019-05-12 11:16:23.389656+00:00	3437.75	3438.0	2038.0	1307.0
2019-05-12 11:16:23.811432+00:00	3437.75	3438.0	1943.0	1402.0
2019-05-12 11:16:24.497171+00:00	3438.25	3438.5	981.0	2364.0
2019-05-12 11:16:25.049185+00:00	3438.25	3438.5	758.0	2587.0
2019-05-12 11:16:25.909426+00:00	3438.25	3438.5	901.0	2444.0
2019-05-12 11:16:26.707843+00:00	3437.75	3438.0	1537.0	1808.0
2019-05-12 11:16:26.777024+00:00	3437.25	3437.5	2717.0	628.0
2019-05-12 11:16:27.436250+00:00	3437.25	3437.5	3333.0	12.0
2019-05-12 11:16:28.771964+00:00	3437.25	3437.5	2968.0	377.0
2019-05-12 11:16:29.439396+00:00	3437.25	3437.5	1674.0	1671.0
2019-05-12 11:16:30.243627+00:00	3437.25	3437.5	1043.0	2302.0
2019-05-12 11:16:31.671124+00:00	3435.75	3436.0	2069.0	1276.0
2019-05-12 11:16:32.714135+00:00	3435.75	3436.0	927.0	2418.0
2019-05-12 11:16:34.263117+00:00	3435.75	3436.0	2096.0	1249.0
2019-05-12 11:16:34.349115+00:00	3435.75	3436.0	579.0	2766.0
2019-05-12 11:16:35.578972+00:00	3436.0	3436.25	523.0	2822.0
2019-05-12 11:16:35.890777+00:00	3436.0	3436.25	352.0	2993.0
2019-05-12 11:16:37.052174+00:00	3432.25	3432.5	3119.0	226.0
2019-05-12 11:16:37.415121+00:00	3432.75	3433.0	859.0	2486.0
2019-05-12 11:16:39.071489+00:00	3432.25	3432.5	3300.0	45.0
2019-05-12 11:16:39.691454+00:00	3432.0	3432.25	406.0	2939.0
2019-05-12 11:16:41.136882+00:00	3428.25	3428.5	1600.0	1745.0
2019-05-12 11:16:42.299885+00:00	3428.25	3428.5	1646.0	1699.0
2019-05-12 11:16:43.537470+00:00	3427.5	3427.75	316.0	3029.0
2019-05-12 11:16:45.306238+00:00	3427.5	3427.75	259.0	3086.0
2019-05-12 11:16:45.876584+00:00	3427.25	3427.5	2240.0	1105.0
2019-05-12 11:16:47.391811+00:00	3427.25	3427.5	1678.0	1667.0
2019-05-12 11:16:48.111657+00:00	3427.0	3427.25	969.0	2376.0
2019-05-12 11:16:49.485971+00:00	3427.5	3427.75	1984.0	1361.0
2019-05-12 11:16:50.761836+00:00	3427.5	3427.75	1103.0	2242.0
2019-05-12 11:16:51.432696+00:00	3427.5	3427.75	2048.0	1297.0
2019-05-12 11:16:52.082715+00:00	3427.5	3427.75	2608.0	737.0
2019-05-12 11:16:52.565714+00:00	3427.75	3428.0	1693.0	1652.0
2019-05-12 11:16:53.687199+00:00	3427.75	3428.0	2255.0	1090.0
2019-05-12 11:16:54.017271+00:00	3427.75	3428.0	2781.0	564.0
2019-05-12 11:16:54.625217+00:00	3427.75	3428.0	3168.0	177.0
2019-05-12 11:16:55.485984+00:00	3428.0	3428.25	2339.0	1006.0
2019-05-12 11:16:57.552371+00:00	3428.0	3428.25	2277.0	1068.0
2019-05-12 11:16:57.739259+00:00	3428.0	3428.25	2267.0	1078.0
2019-05-12 11:16:58.492857+00:00	3429.0	3429.25	407.0	2938.0
2019-05-12 11:16:58.961507+00:00	3428.5	3428.75	1888.0	1457.0
2019-05-12 11:16:59.878263+00:00	3428.5	3428.75	2250.0	1095.0
2019-05-12 11:17:01.252920+00:00	3428.5	3428.75	766.0	2579.0
2019-05-12 11:17:01.924601+00:00	3428.25	3428.5	1902.0	1443.0
2019-05-12 11:17:03.724912+00:00	3428.5	3428.75	1498.0	1847.0
2019-05-12 11:17:04.347415+00:00	3428.5	3428.75	1002.0	2343.0
2019-05-12 11:17:05.006008+00:00	3430.0	3430.25	3173.0	172.0
2019-05-12 11:17:05.650371+00:00	3430.0	3430.25	910.0	2435.0
2019-05-12 11:17:06.373516+00:00	3426.75	3427.0	1146.0	2199.0
2019-05-12 11:17:08.165968+00:00	3426.5	3426.75	2643.0	702.0
2019-05-12 11:17:09.621865+00:00	3426.5	3426.75	2714.0	631.0
2019-05-12 11:17:10.947934+00:00	3426.5	3426.75	2733.0	612.0
2019-05-12 11:17:11.117642+00:00	3426.5	3426.75	2800.0	545.0
2019-05-12 11:17:12.568078+00:00	3430.25	3430.5	1583.0	1762.0
2019-05-12 11:17:13.860704+00:00	3430.25	3430.5	828.0	2517.0
2019-05-12 11:17:15.715717+00:00	3430.25	3430.5	725.0	2620.0
2019-05-12 11:17:16.187366+00:00	3430.25	3430.5	520.0	2825.0
2019-05-12 11:17:16.325345+00:00	3430.25	3430.5	519.0	2826.0
2019-05-12 11:17:16.505314+00:00	3429.25	3429.5	2691.0	654.0
2019-05-12 11:17:17.799330+00:00	3429.25	3429.5	2905.0	440.0
2019-05-12 11:17:19.220108+00:00	3429.5	3429.75	532.0	2813.0
2019-05-12 11:17:20.875868+00:00	3429.25	3429.5	1837.0	1508.0
2019-05-12 11:17:21.506642+00:00	3429.25	3429.5	2474.0	871.0
2019-05-12 11:17:23.205241+00:00	3429.75	3430.0	318.0	3027.0
2019-05-12 11:17:23.533286+00:00	3429.75	3430.0	1303.0	2042.0
2019-05-12 11:17:25.167393+00:00	3429.75	3430.0	2649.0	696.0
2019-05-12 11:17:26.292195+00:00	3429.5	3429.75	834.0	2511.0
2019-05-12 11:17:27.219562+00:00	3429.5	3429.75	1981.0	1364.0
2019-05-12 11:17:27.953799+00:00	3429.5	3429.75	1992.0	1353.0
2019-05-12 11:17:27.953799+00:00	3430.0	3430.25	3261.0	84.0
2019-05-12 11:17:29.586907+00:00	3430.0	3430.25	949.0	2396.0
2019-05-12 11:17:31.407542+00:00	3429.0	3429.25	119.0	3226.0
2019-05-12 11:17:32.561281+00:00	3428.75	3429.0	1304.0	2041.0
2019-05-12 11:17:33.862405+00:00	3428.75	3429.0	1265.0	2080.0
2019-05-12 11:17:34.660758+00:00	3428.75	3429.0	1209.0	2136.0
2019-05-12 11:17:34.839650+00:00	3428.75	3429.0	1210.0	2135.0
2019-05-12 11:17:35.452888+00:00	3429.5	3429.75	2974.0	371.0
2019-05-12 11:17:36.088859+00:00	3429.5	3429.75	2431.0	914.0
2019-05-12 11:17:36.167602+00:00	3429.25	3429.5	3059.0	286.0
2019-05-12 11:17:37.527018+00:00	3429.25	3429.5	3175.0	170.0
2019-05-12 11:17:38.425248+00:00	3429.5	3429.75	1399.0	1946.0
2019-05-12 11:17:39.751933+00:00	3429.5	3429.75	2024.0	1321.0
2019-05-12 11:17:41.029382+00:00	3429.5	3429.75	2329.0	1016.0
2019-05-12 11:17:42.205978+00:00	3428.75	3429.0	3059.0	286.0
2019-05-12 11:17:43.586596+00:00	3432.0	3432.25	55.0	3290.0
2019-05-12 11:17:44.635573+00:00	3432.0	3432.25	921.0	2424.0
2019-05-12 11:17:45.044312+00:00	3432.5	3432.75	2929.0	416.0
2019-05-12 11:17:45.529646+00:00	3432.5	3432.75	2606.0	739.0
2019-05-12 11:17:46.170481+00:00	3432.5	3432.75	890.0	2455.0
2019-05-12 11:17:47.629039+00:00	3432.25	3432.5	1537.0	1808.0
2019-05-12 11:17:48.551276+00:00	3432.75	3433.0	237.0	3108.0
2019-05-12 11:17:50.170374+00:00	3432.5	3432.75	2968.0	377.0
2019-05-12 11:17:51.401313+00:00	3431.75	3432.0	1031.0	2314.0
2019-05-12 11:17:51.588808+00:00	3431.25	3431.5	561.0	2784.0
2019-05-12 11:17:53.272397+00:00	3431.25	3431.5	609.0	2736.0
2019-05-12 11:17:54.083863+00:00	3431.5	3431.75	1454.0	1891.0
2019-05-12 11:17:54.776225+00:00	3431.5	3431.75	1264.0	2081.0
2019-05-12 11:17:55.100834+00:00	3431.75	3432.0	2549.0	796.0
2019-05-12 11:17:56.048023+00:00	3432.25	3432.5	3251.0	94.0
2019-05-12 11:17:57.992039+00:00	3432.25	3432.5	2826.0	519.0
2019-05-12 11:17:58.683091+00:00	3434.25	3434.5	1453.0	1892.0
2019-05-12 11:18:00.512494+00:00	3434.25	3434.5	1717.0	1628.0
2019-05-12 11:18:01.173502+00:00	3434.75	3435.0	612.0	2733.0
2019-05-12 11:18:01.532834+00:00	3434.5	3434.75	3224.0	121.0
2019-05-12 11:18:02.688797+00:00	3434.5	3434.75	2827.0	518.0
2019-05-12 11:18:03.182679+00:00	3434.0	3434.25	195.0	3150.0
2019-05-12 11:18:03.992324+00:00	3434.0	3434.25	510.0	2835.0
2019-05-12 11:18:04.803811+00:00	3434.25	3434.5	519.0	2826.0
2019-05-12 11:18:05.560923+00:00	3433.75	3434.0	1132.0	2213.0
2019-05-12 11:18:06.622579+00:00	3432.75	3433.0	2551.0	794.0
2019-05-12 11:18:07.794211+00:00	3432.75	3433.0	2150.0	1195.0
2019-05-12 11:18:08.936869+00:00	3432.75	3433.0	1976.0	1369.0
2019-05-12 11:18:09.941757+00:00	3432.75	3433.0	1884.0	1461.0
2019-05-12 11:18:11.642262+00:00	3432.75	3433.0	553.0	2792.0
2019-05-12 11:18:13.031421+00:00	3432.5	3432.75	2307.0	1038.0
2019-05-12 11:18:13.210258+00:00	3432.5	3432.75	2259.0	1086.0
2019-05-12 11:18:14.152373+00:00	3432.75	3433.0	50.0	3295.0
2019-05-12 11:18:15.024752+00:00	3432.75	3433.0	838.0	2507.0
2019-05-12 11:18:16.214860+00:00	3432.5	3432.75	1567.0	1778.0
2019-05-12 11:18:16.902200+00:00	3432.5	3432.75	1766.0	1579.0
2019-05-12 11:18:17.154267+00:00	3432.5	3432.75	1162.0	2183.0
2019-05-12 11:18:18.745187+00:00	3432.5	3432.75	1478.0	1867.0
2019-05-12 11:18:19.116113+00:00	3432.5	3432.75	100.0	3245.0
2019-05-12 11:18:19.737099+00:00	3432.5	3432.75	307.0	3038.0
2019-05-12 11:18:21.661998+00:00	3432.5	3432.75	1322.0	2023.0
2019-05-12 11:18:22.876431+00:00	3432.0	3432.25	2560.0	785.0
2019-05-12 11:18:24.228657+00:00	3431.75	3432.0	2983.0	362.0
2019-05-12 11:18:25.145136+00:00	3431.75	3432.0	3082.0	263.0
2019-05-12 11:18:25.957483+00:00	3432.0	3432.25	269.0	3076.0
2019-05-12 11:18:27.256541+00:00	3431.75	3432.0	3202.0	143.0
2019-05-12 11:18:28.410547+00:00	3432.0	3432.25	531.0	2814.0
2019-05-12 11:18:28.617634+00:00	3432.0	3432.25	3251.0	94.0
2019-05-12 11:18:29.840598+00:00	3432.0	3432.25	2182.0	1163.0
2019-05-12 11:18:30.365059+00:00	3431.25	3431.5	2965.0	380.0
2019-05-12 11:18:31.634100+00:00	3431.5	3431.75	202.0	3143.0
2019-05-12 11:18:32.969800+00:00	3431.25	3431.5	1417.0	1928.0
2019-05-12 11:18:34.261078+00:00	3431.25	3431.5	642.0	2703.0
2019-05-12 11:18:35.820281+00:00	3431.25	3431.5	621.0	2724.0
2019-05-12 11:18:36.909683+00:00	3431.25	3431.5	2844.0	501.0
2019-05-12 11:18:37.510286+00:00	3431.25	3431.5	1781.0	1564.0
2019-05-12 11:18:39.321168+00:00	3431.25	3431.5	1021.0	2324.0
2019-05-12 11:18:40.877042+00:00	3431.25	3431.5	1189.0	2156.0
2019-05-12 11:18:42.121421+00:00	3431.25	3431.5	411.0	2934.0
2019-05-12 11:18:43.653910+00:00	3431.25	3431.5	406.0	2939.0
2019-05-12 11:18:44.818942+00:00	3431.25	3431.5	1604.0	1741.0
2019-05-12 11:18:45.124810+00:00	3431.25	3431.5	1567.0	1778.0
2019-05-12 11:18:45.870378+00:00	3431.25	3431.5	1813.0	1532.0
2019-05-12 11:18:46.801774+00:00	3431.75	3432.0	2260.0	1085.0
2019-05-12 11:18:47.493627+00:00	3431.25	3431.5	2351.0	994.0
2019-05-12 11:18:48.241973+00:00	3431.0	3431.25	2018.0	1327.0
2019-05-12 11:18:49.420498+00:00	3430.25	3430.5	2734.0	611.0
2019-05-12 11:18:49.992522+00:00	3430.25	3430.5	246.0	3099.0
2019-05-12 11:18:51.460189+00:00	3430.25	3430.5	235.0	3110.0
2019-05-12 11:18:52.362061+00:00	3430.0	3430.25	647.0	2698.0
2019-05-12 11:18:52.908809+00:00	3429.75	3430.0	1317.0	2028.0
2019-05-12 11:18:53.347125+00:00	3429.75	3430.0	1356.0	1989.0
2019-05-12 11:18:53.659549+00:00	3429.75	3430.0	1184.0	2161.0
2019-05-12 11:18:53.784515+00:00	3429.75	3430.0	1385.0	1960.0
2019-05-12 11:18:54.645371+00:00	3429.75	3430.0	1381.0	1964.0
2019-05-12 11:18:56.016547+00:00	3430.25	3430.5	2697.0	648.0
2019-05-12 11:18:56.801988+00:00	3430.5	3430.75	2042.0	1303.0
2019-05-12 11:18:58.196778+00:00	3430.75	3431.0	2199.0	1146.0
2019-05-12 11:18:58.830597+00:00	3430.75	3431.0	1617.0	1728.0
2019-05-12 11:18:59.238568+00:00	3430.75	3431.0	2337.0	1008.0
2019-05-12 11:19:01.243164+00:00	3431.0	3431.25	3283.0	62.0
2019-05-12 11:19:02.819811+00:00	3431.0	3431.25	2130.0	1215.0
2019-05-12 11:19:03.639103+00:00	3431.0	3431.25	1672.0	1673.0
2019-05-12 11:19:04.679522+00:00	3431.0	3431.25	2347.0	998.0
2019-05-12 11:19:06.817908+00:00	3431.0	3431.25	1033.0	2312.0
2019-05-12 11:19:08.260092+00:00	3431.5	3431.75	1805.0	1540.0
2019-05-12 11:19:08.907180+00:00	3432.0	3432.25	437.0	2908.0
2019-05-12 11:19:09.987430+00:00	3432.5	3432.75	1144.0	2201.0
2019-05-12 11:19:11.622754+00:00	3432.5	3432.75	1970.0	1375.0
2019-05-12 11:19:11.914860+00:00	3433.25	3433.5	1618.0	1727.0
2019-05-12 11:19:13.068768+00:00	3434.75	3435.0	2450.0	895.0
2019-05-12 11:19:14.400180+00:00	3434.75	3435.0	1912.0	1433.0
2019-05-12 11:19:15.593129+00:00	3434.75	3435.0	928.0	2417.0
2019-05-12 11:19:17.022611+00:00	3434.75	3435.0	596.0	2749.0
2019-05-12 11:19:18.361817+00:00	3435.0	3435.25	393.0	2952.0
2019-05-12 11:19:18.917713+00:00	3434.75	3435.0	2437.0	908.0
2019-05-12 11:19:19.779458+00:00	3434.75	3435.0	2134.0	1211.0
2019-05-12 11:19:20.765255+00:00	3434.75	3435.0	2865.0	480.0
2019-05-12 11:19:21.799719+00:00	3434.75	3435.0	3061.0	284.0
2019-05-12 11:19:22.831937+00:00	3434.25	3434.5	1702.0	1643.0
2019-05-12 11:19:23.861714+00:00	3435.5	3435.75	1544.0	1801.0
2019-05-12 11:19:25.297599+00:00	3435.25	3435.5	1898.0	1447.0
2019-05-12 11:19:26.470539+00:00	3434.0	3434.25	3057.0	288.0
2019-05-12 11:19:27.833401+00:00	3434.0	3434.25	3101.0	244.0
2019-05-12 11:19:28.379580+00:00	3434.0	3434.25	2653.0	692.0
2019-05-12 11:19:30.307084+00:00	3434.0	3434.25	2929.0	416.0
2019-05-12 11:19:32.127177+00:00	3433.75	3434.0	2999.0	346.0
2019-05-12 11:19:33.047408+00:00	3433.5	3433.75	1674.0	1671.0
2019-05-12 11:19:33.954506+00:00	3433.25	3433.5	2451.0	894.0
2019-05-12 11:19:35.831269+00:00	3433.5	3433.75	2268.0	1077.0
2019-05-12 11:19:37.524778+00:00	3433.0	3433.25	3036.0	309.0
2019-05-12 11:19:37.873363+00:00	3433.0	3433.25	1984.0	1361.0
2019-05-12 11:19:39.447982+00:00	3433.25	3433.5	186.0	3159.0
2019-05-12 11:19:41.130704+00:00	3433.25	3433.5	2086.0	1259.0
2019-05-12 11:19:41.792967+00:00	3432.75	3433.0	3198.0	147.0
2019-05-12 11:19:43.375861+00:00	3432.75	3433.0	347.0	2998.0
2019-05-12 11:19:44.150914+00:00	3433.0	3433.25	321.0	3024.0
2019-05-12 11:19:44.693633+00:00	3433.5	3433.75	413.0	2932.0
2019-05-12 11:19:44.846695+00:00	3433.5	3433.75	649.0	2696.0
2019-05-12 11:19:46.662315+00:00	3434.25	3434.5	68.0	3277.0
2019-05-12 11:19:47.856996+00:00	3434.0	3434.25	1857.0	1488.0
2019-05-12 11:19:49.429948+00:00	3434.0	3434.25	2048.0	1297.0
2019-05-12 11:19:49.677030+00:00	3433.75	3434.0	1786.0	1559.0
2019-05-12 11:19:50.949066+00:00	3434.0	3434.25	3.0	3342.0
2019-05-12 11:19:51.254164+00:00	3432.0	3432.25	1467.0	1878.0
2019-05-12 11:19:51.910335+00:00	3432.0	3432.25	1246.0	2099.0
2019-05-12 11:19:52.313308+00:00	3432.0	3432.25	1798.0	1547.0
2019-05-12 11:19:53.184433+00:00	3431.5	3431.75	373.0	2972.0
2019-05-12 11:19:54.271575+00:00	3431.25	3431.5	87.0	3258.0
2019-05-12 11:19:55.102489+00:00	3431.5	3431.75	1048.0	2297.0
2019-05-12 11:19:56.241213+00:00	3431.0	3431.25	2819.0	526.0
2019-05-12 11:19:57.793114+00:00	3430.75	3431.0	1924.0	1421.0
2019-05-12 11:19:58.460406+00:00	3431.5	3431.75	714.0	2631.0
2019-05-12 11:19:59.252022+00:00	3432.0	3432.25	3048.0	297.0
2019-05-12 11:20:00.049166+00:00	3432.0	3432.25	2925.0	420.0
2019-05-12 11:20:00.228979+00:00	3432.0	3432.25	3020.0	325.0
2019-05-12 11:20:02.310314+00:00	3432.0	3432.25	1837.0	1508.0
2019-05-12 11:20:02.881509+00:00	3432.0	3432.25	1846.0	1499.0
2019-05-12 11:20:03.710159+00:00	3432.25	3432.5	1664.0	1681.0
2019-05-12 11:20:05.366269+00:00	3432.0	3432.25	1822.0	1523.0
2019-05-12 11:20:06.763569+00:00	3432.0	3432.25	1866.0	1479.0
2019-05-12 11:20:07.607106+00:00	3431.75	3432.0	1585.0	1760.0
2019-05-12 11:20:08.090901+00:00	3431.5	3431.75	2646.0	699.0
2019-05-12 11:20:09.649034+00:00	3431.5	3431.75	2989.0	356.0
2019-05-12 11:20:11.293431+00:00	3431.5	3431.75	2991.0	354.0
2019-05-12 11:20:11.812319+00:00	3431.5	3431.75	2986.0	359.0
2019-05-12 11:20:13.227928+00:00	3431.75	3432.0	1746.0	1599.0
2019-05-12 11:20:13.797539+00:00	3431.75	3432.0	1666.0	1679.0
2019-05-12 11:20:14.940635+00:00	3431.5	3431.75	2505.0	840.0
2019-05-12 11:20:16.582911+00:00	3431.5	3431.75	2256.0	1089.0
2019-05-12 11:20:16.774334+00:00	3431.5	3431.75	2725.0	620.0
2019-05-12 11:20:17.016796+00:00	3431.5	3431.75	2629.0	716.0
2019-05-12 11:20:18.856846+00:00	3431.5	3431.75	2109.0	1236.0
2019-05-12 11:20:20.574319+00:00	3433.25	3433.5	2388.0	957.0
2019-05-12 11:20:20.799966+00:00	3433.0	3433.25	1257.0	2088.0
2019-05-12 11:20:22.522232+00:00	3433.0	3433.25	2085.0	1260.0
2019-05-12 11:20:23.744174+00:00	3433.0	3433.25	2063.0	1282.0
2019-05-12 11:20:25.055529+00:00	3433.0	3433.25	2060.0	1285.0
2019-05-12 11:20:26.466352+00:00	3433.0	3433.25	1708.0	1637.0
2019-05-12 11:20:27.121859+00:00	3432.75	3433.0	3186.0	159.0
2019-05-12 11:20:28.053357+00:00	3432.75	3433.0	3045.0	300.0
2019-05-12 11:20:29.201461+00:00	3430.25	3430.5	1944.0	1401.0
2019-05-12 11:20:31.301604+00:00	3430.25	3430.5	2057.0	1288.0
2019-05-12 11:20:31.575571+00:00	3430.25	3430.5	2392.0	953.0
2019-05-12 11:20:32.042258+00:00	3430.5	3430.75	383.0	2962.0
2019-05-12 11:20:33.158793+00:00	3430.5	3430.75	2005.0	1340.0
2019-05-12 11:20:34.253877+00:00	3430.5	3430.75	2810.0	535.0
2019-05-12 11:20:34.880018+00:00	3430.25	3430.5	508.0	2837.0
2019-05-12 11:20:36.668010+00:00	3430.25	3430.5	2204.0	1141.0
2019-05-12 11:20:38.312441+00:00	3430.25	3430.5	2172.0	1173.0
2019-05-12 11:20:39.238863+00:00	3430.25	3430.5	2190.0	1155.0
2019-05-12 11:20:40.069258+00:00	3430.25	3430.5	2620.0	725.0
2019-05-12 11:20:41.230271+00:00	3430.25	3430.5	579.0	2766.0
2019-05-12 11:20:41.908835+00:00	3432.75	3433.0	1185.0	2160.0
2019-05-12 11:20:42.820455+00:00	3433.0	3433.25	2395.0	950.0
2019-05-12 11:20:43.682238+00:00	3433.0	3433.25	2388.0	957.0
2019-05-12 11:20:44.847879+00:00	3433.0	3433.25	2214.0	1131.0
2019-05-12 11:20:45.861184+00:00	3433.0	3433.25	1887.0	1458.0
2019-05-12 11:20:46.739401+00:00	3433.0	3433.25	1888.0	1457.0
2019-05-12 11:20:47.808151+00:00	3433.0	3433.25	2672.0	673.0
2019-05-12 11:20:48.738999+00:00	3433.0	3433.25	2901.0	444.0
2019-05-12 11:20:48.882755+00:00	3433.0	3433.25	2095.0	1250.0
2019-05-12 11:20:49.629926+00:00	3435.0	3435.25	1762.0	1583.0
2019-05-12 11:20:50.726053+00:00	3435.5	3435.75	2076.0	1269.0
2019-05-12 11:20:51.766332+00:00	3433.5	3433.75	2665.0	680.0
2019-05-12 11:20:52.070061+00:00	3433.5	3433.75	1291.0	2054.0
2019-05-12 11:20:52.600899+00:00	3433.5	3433.75	1280.0	2065.0
2019-05-12 11:20:53.866458+00:00	3433.5	3433.75	1200.0	2145.0
2019-05-12 11:20:54.856858+00:00	3433.5	3433.75	744.0	2601.0
2019-05-12 11:20:55.727702+00:00	3433.5	3433.75	765.0	2580.0
2019-05-12 11:20:56.802692+00:00	3433.5	3433.75	1093.0	2252.0
2019-05-12 11:20:58.503191+00:00	3433.5	3433.75	365.0	2980.0
2019-05-12 11:20:59.227711+00:00	3433.5	3433.75	850.0	2495.0
2019-05-12 11:21:00.466690+00:00	3432.75	3433.0	846.0	2499.0
2019-05-12 11:21:01.153535+00:00	3432.75	3433.0	831.0	2514.0
2019-05-12 11:21:02.254472+00:00	3432.75	3433.0	684.0	2661.0
2019-05-12 11:21:02.785380+00:00	3433.0	3433.25	2374.0	971.0
2019-05-12 11:21:03.471920+00:00	3433.0	3433.25	2987.0	358.0
2019-05-12 11:21:04.670281+00:00	3433.25	3433.5	617.0	2728.0
2019-05-12 11:21:06.335323+00:00	3433.25	3433.5	1042.0	2303.0
2019-05-12 11:21:08.017076+00:00	3433.25	3433.5	1829.0	1516.0
2019-05-12 11:21:09.484629+00:00	3433.25	3433.5	1824.0	1521.0
2019-05-12 11:21:10.945066+00:00	3433.75	3434.0	1703.0	1642.0
2019-05-12 11:21:11.394684+00:00	3433.5	3433.75	2886.0	459.0
2019-05-12 11:21:11.851129+00:00	3433.5	3433.75	2783.0	562.0
2019-05-12 11:21:13.029117+00:00	3433.5	3433.75	2775.0	570.0
2019-05-12 11:21:14.272260+00:00	3433.25	3433.5	1130.0	2215.0
2019-05-12 11:21:16.176011+00:00	3433.5	3433.75	2437.0	908.0
2019-05-12 11:21:16.477268+00:00	3433.0	3433.25	2326.0	1019.0
2019-05-12 11:21:17.813304+00:00	3433.25	3433.5	867.0	2478.0
2019-05-12 11:21:19.336185+00:00	3433.25	3433.5	3001.0	344.0
2019-05-12 11:21:20.588029+00:00	3433.25	3433.5	3026.0	319.0
2019-05-12 11:21:21.470348+00:00	3433.25	3433.5	2997.0	348.0
2019-05-12 11:21:22.668309+00:00	3433.25	3433.5	2916.0	429.0
2019-05-12 11:21:23.861976+00:00	3433.25	3433.5	2180.0	1165.0
2019-05-12 11:21:25.187407+00:00	3433.25	3433.5	2473.0	872.0
2019-05-12 11:21:26.889498+00:00	3428.75	3429.0	2979.0	366.0
2019-05-12 11:21:28.181112+00:00	3428.75	3429.0	3102.0	243.0
2019-05-12 11:21:28.739837+00:00	3428.75	3429.0	3094.0	251.0
2019-05-12 11:21:29.592790+00:00	3428.75	3429.0	3253.0	92.0
2019-05-12 11:21:31.045165+00:00	3428.5	3428.75	2762.0	583.0
2019-05-12 11:21:31.846845+00:00	3428.5	3428.75	2590.0	755.0
