2019-05-12 11:15:12.729752+00:00	2899.0	2899.25	1207.0	2376.0
2019-05-12 11:15:14.185497+00:00	2899.0	2899.25	134.0	3449.0
2019-05-12 11:15:15.096097+00:00	2899.0	2899.25	114.0	3469.0
2019-05-12 11:15:15.810016+00:00	2899.0	2899.25	120.0	3463.0
2019-05-12 11:15:16.817531+00:00	2898.25	2898.5	2439.0	1144.0
2019-05-12 11:15:18.487770+00:00	2898.5	2898.75	55.0	3528.0
2019-05-12 11:15:19.943810+00:00	2898.25	2898.5	3048.0	535.0
2019-05-12 11:15:20.597425+00:00	2898.5	2898.75	1952.0	1631.0
2019-05-12 11:15:21.416563+00:00	2898.0	2898.25	1652.0	1931.0
2019-05-12 11:15:22.242981+00:00	2897.5	2897.75	1985.0	1598.0
2019-05-12 11:15:23.074336+00:00	2897.5	2897.75	1763.0	1820.0
2019-05-12 11:15:25.119997+00:00	2897.5	2897.75	55.0	3528.0
2019-05-12 11:15:26.231043+00:00	2897.5	2897.75	1213.0	2370.0
2019-05-12 11:15:27.372632+00:00	2897.75	2898.0	2047.0	1536.0
2019-05-12 11:15:28.307300+00:00	2897.0	2897.25	3001.0	582.0
2019-05-12 11:15:29.420405+00:00	2897.0	2897.25	2911.0	672.0
2019-05-12 11:15:30.240129+00:00	2896.5	2896.75	3541.0	42.0
2019-05-12 11:15:32.699187+00:00	2896.0	2896.25	3413.0	170.0
2019-05-12 11:15:33.424751+00:00	2893.0	2893.25	1862.0	1721.0
2019-05-12 11:15:34.591089+00:00	2893.0	2893.25	1014.0	2569.0
2019-05-12 11:15:35.921027+00:00	2892.5	2892.75	685.0	2898.0
2019-05-12 11:15:37.058501+00:00	2892.5	2892.75	474.0	3109.0
2019-05-12 11:15:38.408297+00:00	2889.0	2889.25	1670.0	1913.0
2019-05-12 11:15:39.143613+00:00	2889.0	2889.25	72.0	3511.0
2019-05-12 11:15:40.271940+00:00	2888.5	2888.75	998.0	2585.0
2019-05-12 11:15:41.137928+00:00	2888.5	2888.75	988.0	2595.0
2019-05-12 11:15:42.469773+00:00	2888.75	2889.0	2068.0	1515.0
2019-05-12 11:15:43.723037+00:00	2888.75	2889.0	1893.0	1690.0
2019-05-12 11:15:43.812968+00:00	2889.0	2889.25	888.0	2695.0
2019-05-12 11:15:45.015512+00:00	2889.0	2889.25	585.0	2998.0
2019-05-12 11:15:45.439032+00:00	2889.0	2889.25	10.0	3573.0
2019-05-12 11:15:46.385390+00:00	2892.5	2892.75	3520.0	63.0
2019-05-12 11:15:46.630347+00:00	2893.0	2893.25	1460.0	2123.0
2019-05-12 11:15:47.111973+00:00	2893.25	2893.5	412.0	3171.0
2019-05-12 11:15:47.566113+00:00	2893.5	2893.75	1378.0	2205.0
2019-05-12 11:15:48.222165+00:00	2891.75	2892.0	2885.0	698.0
2019-05-12 11:15:49.449863+00:00	2891.75	2892.0	2799.0	784.0
2019-05-12 11:15:51.135306+00:00	2891.25	2891.5	2466.0	1117.0
2019-05-12 11:15:52.176329+00:00	2891.25	2891.5	1332.0	2251.0
2019-05-12 11:15:52.992722+00:00	2891.0	2891.25	1941.0	1642.0
2019-05-12 11:15:54.884549+00:00	2890.0	2890.25	324.0	3259.0
2019-05-12 11:15:56.137169+00:00	2890.25	2890.5	1303.0	2280.0
2019-05-12 11:15:56.930086+00:00	2890.5	2890.75	987.0	2596.0
2019-05-12 11:15:58.270571+00:00	2890.5	2890.75	992.0	2591.0
2019-05-12 11:15:59.557672+00:00	2891.75	2892.0	2749.0	834.0
2019-05-12 11:16:00.202530+00:00	2891.75	2892.0	2527.0	1056.0
2019-05-12 11:16:00.452469+00:00	2891.5	2891.75	2116.0	1467.0
2019-05-12 11:16:01.257953+00:00	2891.5	2891.75	2395.0	1188.0
2019-05-12 11:16:02.492402+00:00	2891.5	2891.75	2419.0	1164.0
2019-05-12 11:16:03.499518+00:00	2891.75	2892.0	2685.0	898.0
2019-05-12 11:16:04.385913+00:00	2892.0	2892.25	557.0	3026.0
2019-05-12 11:16:05.528208+00:00	2891.5	2891.75	3560.0	23.0
2019-05-12 11:16:06.722668+00:00	2891.75	2892.0	444.0	3139.0
2019-05-12 11:16:07.774416+00:00	2891.5	2891.75	2694.0	889.0
2019-05-12 11:16:08.930717+00:00	2891.75	2892.0	1609.0	1974.0
2019-05-12 11:16:10.012546+00:00	2891.5	2891.75	1806.0	1777.0
2019-05-12 11:16:11.608361+00:00	2891.5	2891.75	1801.0	1782.0
2019-05-12 11:16:12.385183+00:00	2891.5	2891.75	1806.0	1777.0
2019-05-12 11:16:13.303681+00:00	2891.75	2892.0	579.0	3004.0
2019-05-12 11:16:13.611551+00:00	2890.75	2891.0	3237.0	346.0
2019-05-12 11:16:14.633778+00:00	2891.75	2892.0	3061.0	522.0
2019-05-12 11:16:15.461590+00:00	2891.75	2892.0	3467.0	116.0
2019-05-12 11:16:16.572891+00:00	2892.0	2892.25	1941.0	1642.0
2019-05-12 11:16:17.241717+00:00	2892.0	2892.25	1952.0	1631.0
2019-05-12 11:16:19.098903+00:00	2892.0	2892.25	2524.0	1059.0
2019-05-12 11:16:19.827627+00:00	2891.25	2891.5	2665.0	918.0
2019-05-12 11:16:21.066323+00:00	2891.5	2891.75	3569.0	14.0
2019-05-12 11:16:21.800526+00:00	2892.25	2892.5	50.0	3533.0
2019-05-12 11:16:23.358413+00:00	2892.25	2892.5	2339.0	1244.0
2019-05-12 11:16:24.897384+00:00	2892.5	2892.75	485.0	3098.0
2019-05-12 11:16:25.331443+00:00	2892.5	2892.75	195.0	3388.0
2019-05-12 11:16:26.127317+00:00	2892.25	2892.5	1069.0	2514.0
2019-05-12 11:16:26.660988+00:00	2892.0	2892.25	2681.0	902.0
2019-05-12 11:16:27.779920+00:00	2892.0	2892.25	2683.0	900.0
2019-05-12 11:16:28.137245+00:00	2892.0	2892.25	2686.0	897.0
2019-05-12 11:16:29.117110+00:00	2892.0	2892.25	2801.0	782.0
2019-05-12 11:16:29.548753+00:00	2892.0	2892.25	2857.0	726.0
2019-05-12 11:16:30.634165+00:00	2892.0	2892.25	2556.0	1027.0
2019-05-12 11:16:31.618890+00:00	2893.75	2894.0	1610.0	1973.0
2019-05-12 11:16:32.776632+00:00	2893.25	2893.5	2984.0	599.0
2019-05-12 11:16:33.937502+00:00	2893.25	2893.5	2207.0	1376.0
2019-05-12 11:16:33.968720+00:00	2893.25	2893.5	2313.0	1270.0
2019-05-12 11:16:35.624071+00:00	2893.5	2893.75	378.0	3205.0
2019-05-12 11:16:36.867103+00:00	2893.25	2893.5	3580.0	3.0
2019-05-12 11:16:37.227667+00:00	2893.5	2893.75	520.0	3063.0
2019-05-12 11:16:38.733073+00:00	2894.0	2894.25	1701.0	1882.0
2019-05-12 11:16:39.753937+00:00	2894.0	2894.25	3050.0	533.0
2019-05-12 11:16:40.913935+00:00	2894.0	2894.25	3024.0	559.0
2019-05-12 11:16:42.200882+00:00	2893.75	2894.0	2775.0	808.0
2019-05-12 11:16:42.991700+00:00	2893.75	2894.0	2510.0	1073.0
2019-05-12 11:16:43.928016+00:00	2894.0	2894.25	1159.0	2424.0
2019-05-12 11:16:45.233022+00:00	2894.0	2894.25	2858.0	725.0
2019-05-12 11:16:46.565959+00:00	2894.0	2894.25	1551.0	2032.0
2019-05-12 11:16:46.831813+00:00	2894.0	2894.25	1533.0	2050.0
2019-05-12 11:16:48.033546+00:00	2894.25	2894.5	2536.0	1047.0
2019-05-12 11:16:49.517215+00:00	2894.25	2894.5	2226.0	1357.0
2019-05-12 11:16:50.027598+00:00	2893.5	2893.75	3250.0	333.0
2019-05-12 11:16:52.082715+00:00	2893.75	2894.0	2232.0	1351.0
2019-05-12 11:16:52.628201+00:00	2893.75	2894.0	1623.0	1960.0
2019-05-12 11:16:54.288312+00:00	2893.25	2893.5	2215.0	1368.0
2019-05-12 11:16:55.517225+00:00	2893.25	2893.5	2162.0	1421.0
2019-05-12 11:16:56.518275+00:00	2893.25	2893.5	2716.0	867.0
2019-05-12 11:16:57.189236+00:00	2893.25	2893.5	918.0	2665.0
2019-05-12 11:16:58.196064+00:00	2893.25	2893.5	357.0	3226.0
2019-05-12 11:16:58.805278+00:00	2893.0	2893.25	1281.0	2302.0
2019-05-12 11:17:00.111387+00:00	2893.25	2893.5	409.0	3174.0
2019-05-12 11:17:00.345705+00:00	2892.25	2892.5	2623.0	960.0
2019-05-12 11:17:01.159196+00:00	2892.75	2893.0	1361.0	2222.0
2019-05-12 11:17:01.830913+00:00	2895.75	2896.0	2646.0	937.0
2019-05-12 11:17:03.318755+00:00	2895.75	2896.0	2793.0	790.0
2019-05-12 11:17:03.834259+00:00	2895.75	2896.0	2788.0	795.0
2019-05-12 11:17:04.170771+00:00	2897.75	2898.0	972.0	2611.0
2019-05-12 11:17:05.572224+00:00	2897.75	2898.0	1182.0	2401.0
2019-05-12 11:17:06.201768+00:00	2898.75	2899.0	3305.0	278.0
2019-05-12 11:17:08.385967+00:00	2898.75	2899.0	3476.0	107.0
2019-05-12 11:17:09.668768+00:00	2898.75	2899.0	2719.0	864.0
2019-05-12 11:17:09.668768+00:00	2898.75	2899.0	3566.0	17.0
2019-05-12 11:17:10.332055+00:00	2899.0	2899.25	3536.0	47.0
2019-05-12 11:17:11.521381+00:00	2899.0	2899.25	3516.0	67.0
2019-05-12 11:17:12.342589+00:00	2899.25	2899.5	560.0	3023.0
2019-05-12 11:17:13.220223+00:00	2899.25	2899.5	571.0	3012.0
2019-05-12 11:17:14.523952+00:00	2899.5	2899.75	948.0	2635.0
2019-05-12 11:17:15.064177+00:00	2899.5	2899.75	1044.0	2539.0
2019-05-12 11:17:16.079671+00:00	2899.25	2899.5	3515.0	68.0
2019-05-12 11:17:16.706029+00:00	2898.0	2898.25	2402.0	1181.0
2019-05-12 11:17:17.268203+00:00	2898.0	2898.25	3235.0	348.0
2019-05-12 11:17:17.861816+00:00	2897.25	2897.5	3238.0	345.0
2019-05-12 11:17:18.294374+00:00	2896.5	2896.75	2811.0	772.0
2019-05-12 11:17:19.671094+00:00	2896.5	2896.75	2948.0	635.0
2019-05-12 11:17:20.295602+00:00	2896.5	2896.75	2499.0	1084.0
2019-05-12 11:17:21.772233+00:00	2896.75	2897.0	1971.0	1612.0
2019-05-12 11:17:22.689668+00:00	2896.75	2897.0	2287.0	1296.0
2019-05-12 11:17:24.128232+00:00	2896.75	2897.0	2742.0	841.0
2019-05-12 11:17:24.331346+00:00	2897.5	2897.75	518.0	3065.0
2019-05-12 11:17:25.421904+00:00	2897.5	2897.75	1544.0	2039.0
2019-05-12 11:17:26.370293+00:00	2897.5	2897.75	451.0	3132.0
2019-05-12 11:17:27.750682+00:00	2897.5	2897.75	1590.0	1993.0
2019-05-12 11:17:29.211490+00:00	2897.5	2897.75	1666.0	1917.0
2019-05-12 11:17:30.277504+00:00	2897.5	2897.75	550.0	3033.0
2019-05-12 11:17:31.110740+00:00	2897.75	2898.0	1751.0	1832.0
2019-05-12 11:17:31.345055+00:00	2897.75	2898.0	1466.0	2117.0
2019-05-12 11:17:31.671887+00:00	2897.75	2898.0	1401.0	2182.0
2019-05-12 11:17:33.258044+00:00	2897.5	2897.75	3569.0	14.0
2019-05-12 11:17:34.957044+00:00	2897.75	2898.0	82.0	3501.0
2019-05-12 11:17:35.421674+00:00	2897.75	2898.0	1365.0	2218.0
2019-05-12 11:17:36.424085+00:00	2897.5	2897.75	2969.0	614.0
2019-05-12 11:17:38.110380+00:00	2897.5	2897.75	2897.0	686.0
2019-05-12 11:17:38.652575+00:00	2897.75	2898.0	167.0	3416.0
2019-05-12 11:17:39.392639+00:00	2897.75	2898.0	1170.0	2413.0
2019-05-12 11:17:40.327272+00:00	2897.75	2898.0	2378.0	1205.0
2019-05-12 11:17:42.312799+00:00	2897.75	2898.0	2378.0	1205.0
2019-05-12 11:17:43.348975+00:00	2897.75	2898.0	921.0	2662.0
2019-05-12 11:17:44.462090+00:00	2897.75	2898.0	959.0	2624.0
2019-05-12 11:17:44.776200+00:00	2897.75	2898.0	776.0	2807.0
2019-05-12 11:17:45.363231+00:00	2897.75	2898.0	970.0	2613.0
2019-05-12 11:17:46.279829+00:00	2897.75	2898.0	3490.0	93.0
2019-05-12 11:17:47.207224+00:00	2898.25	2898.5	2791.0	792.0
2019-05-12 11:17:48.142298+00:00	2898.0	2898.25	2679.0	904.0
2019-05-12 11:17:48.596266+00:00	2898.0	2898.25	3257.0	326.0
2019-05-12 11:17:49.725643+00:00	2898.0	2898.25	2627.0	956.0
2019-05-12 11:17:50.756524+00:00	2898.0	2898.25	2839.0	744.0
2019-05-12 11:17:51.745032+00:00	2898.0	2898.25	1665.0	1918.0
2019-05-12 11:17:53.627404+00:00	2898.0	2898.25	2098.0	1485.0
2019-05-12 11:17:55.224629+00:00	2897.75	2898.0	1707.0	1876.0
2019-05-12 11:17:57.044172+00:00	2897.75	2898.0	1533.0	2050.0
2019-05-12 11:17:58.170235+00:00	2897.75	2898.0	1633.0	1950.0
2019-05-12 11:17:58.943905+00:00	2897.25	2897.5	124.0	3459.0
2019-05-12 11:17:59.665472+00:00	2896.75	2897.0	1541.0	2042.0
2019-05-12 11:17:59.806064+00:00	2896.75	2897.0	471.0	3112.0
2019-05-12 11:18:00.772291+00:00	2896.25	2896.5	2634.0	949.0
2019-05-12 11:18:02.655934+00:00	2896.25	2896.5	2517.0	1066.0
2019-05-12 11:18:03.354516+00:00	2896.25	2896.5	2121.0	1462.0
2019-05-12 11:18:04.429825+00:00	2897.0	2897.25	77.0	3506.0
2019-05-12 11:18:04.791839+00:00	2896.75	2897.0	2379.0	1204.0
2019-05-12 11:18:05.810892+00:00	2896.75	2897.0	2591.0	992.0
2019-05-12 11:18:07.356784+00:00	2897.0	2897.25	3412.0	171.0
2019-05-12 11:18:08.634881+00:00	2897.25	2897.5	253.0	3330.0
2019-05-12 11:18:10.398193+00:00	2897.25	2897.5	252.0	3331.0
2019-05-12 11:18:11.423552+00:00	2897.25	2897.5	274.0	3309.0
2019-05-12 11:18:12.017832+00:00	2897.25	2897.5	2386.0	1197.0
2019-05-12 11:18:14.019095+00:00	2896.5	2896.75	2958.0	625.0
2019-05-12 11:18:15.447159+00:00	2897.0	2897.25	2953.0	630.0
2019-05-12 11:18:15.618996+00:00	2897.75	2898.0	157.0	3426.0
2019-05-12 11:18:16.042960+00:00	2897.25	2897.5	1989.0	1594.0
2019-05-12 11:18:16.464799+00:00	2897.25	2897.5	1396.0	2187.0
2019-05-12 11:18:17.810399+00:00	2897.25	2897.5	2782.0	801.0
2019-05-12 11:18:19.214589+00:00	2897.25	2897.5	2892.0	691.0
2019-05-12 11:18:19.671697+00:00	2897.25	2897.5	2967.0	616.0
2019-05-12 11:18:21.447058+00:00	2897.25	2897.5	2725.0	858.0
2019-05-12 11:18:22.282826+00:00	2897.25	2897.5	2706.0	877.0
2019-05-12 11:18:23.769327+00:00	2897.25	2897.5	3155.0	428.0
2019-05-12 11:18:24.356312+00:00	2897.5	2897.75	61.0	3522.0
2019-05-12 11:18:25.894987+00:00	2897.25	2897.5	1137.0	2446.0
2019-05-12 11:18:26.254951+00:00	2897.25	2897.5	1186.0	2397.0
2019-05-12 11:18:26.337021+00:00	2897.25	2897.5	1098.0	2485.0
2019-05-12 11:18:27.553341+00:00	2897.25	2897.5	1244.0	2339.0
2019-05-12 11:18:28.724535+00:00	2897.25	2897.5	1167.0	2416.0
2019-05-12 11:18:30.589538+00:00	2897.25	2897.5	1215.0	2368.0
2019-05-12 11:18:31.243565+00:00	2897.25	2897.5	1729.0	1854.0
2019-05-12 11:18:31.602855+00:00	2897.25	2897.5	1682.0	1901.0
2019-05-12 11:18:33.085553+00:00	2897.25	2897.5	2791.0	792.0
2019-05-12 11:18:33.288629+00:00	2897.25	2897.5	3247.0	336.0
2019-05-12 11:18:34.033434+00:00	2897.25	2897.5	2954.0	629.0
2019-05-12 11:18:35.081009+00:00	2897.25	2897.5	2188.0	1395.0
2019-05-12 11:18:35.440299+00:00	2897.25	2897.5	1520.0	2063.0
2019-05-12 11:18:36.215850+00:00	2897.25	2897.5	236.0	3347.0
2019-05-12 11:18:37.588387+00:00	2897.75	2898.0	3251.0	332.0
2019-05-12 11:18:39.398006+00:00	2897.25	2897.5	2445.0	1138.0
2019-05-12 11:18:40.564598+00:00	2897.75	2898.0	199.0	3384.0
2019-05-12 11:18:41.284119+00:00	2897.25	2897.5	3240.0	343.0
2019-05-12 11:18:42.097710+00:00	2897.25	2897.5	2976.0	607.0
2019-05-12 11:18:43.575805+00:00	2897.25	2897.5	165.0	3418.0
2019-05-12 11:18:43.700740+00:00	2897.25	2897.5	162.0	3421.0
2019-05-12 11:18:45.615283+00:00	2897.0	2897.25	3085.0	498.0
2019-05-12 11:18:46.511672+00:00	2898.0	2898.25	2059.0	1524.0
2019-05-12 11:18:48.077318+00:00	2897.75	2898.0	1815.0	1768.0
2019-05-12 11:18:49.886188+00:00	2897.75	2898.0	2468.0	1115.0
2019-05-12 11:18:51.067214+00:00	2897.75	2898.0	3531.0	52.0
2019-05-12 11:18:51.788248+00:00	2897.75	2898.0	3477.0	106.0
2019-05-12 11:18:53.472089+00:00	2898.0	2898.25	145.0	3438.0
2019-05-12 11:18:54.469332+00:00	2898.0	2898.25	1733.0	1850.0
2019-05-12 11:18:56.099135+00:00	2898.0	2898.25	1823.0	1760.0
2019-05-12 11:18:57.800319+00:00	2898.25	2898.5	1325.0	2258.0
2019-05-12 11:18:58.757713+00:00	2895.75	2896.0	2281.0	1302.0
2019-05-12 11:18:59.769705+00:00	2895.75	2896.0	1046.0	2537.0
2019-05-12 11:19:01.001672+00:00	2895.75	2896.0	1078.0	2505.0
2019-05-12 11:19:01.709498+00:00	2895.75	2896.0	1080.0	2503.0
2019-05-12 11:19:02.382406+00:00	2895.75	2896.0	796.0	2787.0
2019-05-12 11:19:04.012030+00:00	2895.25	2895.5	2334.0	1249.0
2019-05-12 11:19:04.029100+00:00	2895.25	2895.5	673.0	2910.0
2019-05-12 11:19:04.476410+00:00	2895.25	2895.5	1630.0	1953.0
2019-05-12 11:19:05.848859+00:00	2895.25	2895.5	2323.0	1260.0
2019-05-12 11:19:06.390525+00:00	2896.0	2896.25	2233.0	1350.0
2019-05-12 11:19:06.599632+00:00	2895.5	2895.75	3319.0	264.0
2019-05-12 11:19:07.130167+00:00	2895.25	2895.5	2164.0	1419.0
2019-05-12 11:19:07.818541+00:00	2895.0	2895.25	1348.0	2235.0
2019-05-12 11:19:08.103818+00:00	2895.0	2895.25	1115.0	2468.0
2019-05-12 11:19:09.387859+00:00	2895.0	2895.25	980.0	2603.0
2019-05-12 11:19:09.512829+00:00	2895.0	2895.25	987.0	2596.0
2019-05-12 11:19:10.394791+00:00	2895.0	2895.25	364.0	3219.0
2019-05-12 11:19:10.461782+00:00	2895.0	2895.25	885.0	2698.0
2019-05-12 11:19:11.415898+00:00	2895.5	2895.75	2256.0	1327.0
2019-05-12 11:19:13.037517+00:00	2895.5	2895.75	1870.0	1713.0
2019-05-12 11:19:14.031796+00:00	2895.5	2895.75	3234.0	349.0
2019-05-12 11:19:15.140078+00:00	2895.75	2896.0	1866.0	1717.0
2019-05-12 11:19:17.051692+00:00	2895.75	2896.0	1962.0	1621.0
2019-05-12 11:19:17.871545+00:00	2896.0	2896.25	613.0	2970.0
2019-05-12 11:19:18.699721+00:00	2895.75	2896.0	3387.0	196.0
2019-05-12 11:19:20.203064+00:00	2896.25	2896.5	714.0	2869.0
2019-05-12 11:19:20.524125+00:00	2893.75	2894.0	3204.0	379.0
2019-05-12 11:19:21.100482+00:00	2894.0	2894.25	118.0	3465.0
2019-05-12 11:19:22.752947+00:00	2894.0	2894.25	1553.0	2030.0
2019-05-12 11:19:24.283139+00:00	2895.0	2895.25	2247.0	1336.0
2019-05-12 11:19:24.479955+00:00	2895.5	2895.75	990.0	2593.0
2019-05-12 11:19:25.089096+00:00	2895.25	2895.5	1326.0	2257.0
2019-05-12 11:19:25.924186+00:00	2895.5	2895.75	3525.0	58.0
2019-05-12 11:19:26.995849+00:00	2895.5	2895.75	3533.0	50.0
2019-05-12 11:19:28.352270+00:00	2895.5	2895.75	3433.0	150.0
2019-05-12 11:19:28.793264+00:00	2895.5	2895.75	2838.0	745.0
2019-05-12 11:19:29.979828+00:00	2895.5	2895.75	1896.0	1687.0
2019-05-12 11:19:31.256499+00:00	2895.25	2895.5	2850.0	733.0
2019-05-12 11:19:32.464910+00:00	2895.25	2895.5	2212.0	1371.0
2019-05-12 11:19:33.626023+00:00	2895.0	2895.25	1852.0	1731.0
2019-05-12 11:19:34.860308+00:00	2895.0	2895.25	1166.0	2417.0
2019-05-12 11:19:35.848213+00:00	2895.75	2896.0	1786.0	1797.0
2019-05-12 11:19:36.385860+00:00	2895.75	2896.0	1871.0	1712.0
2019-05-12 11:19:38.033844+00:00	2896.0	2896.25	947.0	2636.0
2019-05-12 11:19:39.128555+00:00	2895.75	2896.0	1658.0	1925.0
2019-05-12 11:19:40.543811+00:00	2895.75	2896.0	1636.0	1947.0
2019-05-12 11:19:41.482914+00:00	2895.0	2895.25	2400.0	1183.0
2019-05-12 11:19:43.065649+00:00	2895.0	2895.25	2403.0	1180.0
2019-05-12 11:19:44.015763+00:00	2895.75	2896.0	1536.0	2047.0
2019-05-12 11:19:45.434137+00:00	2895.75	2896.0	1426.0	2157.0
2019-05-12 11:19:46.946862+00:00	2895.75	2896.0	1552.0	2031.0
2019-05-12 11:19:48.057233+00:00	2895.75	2896.0	3220.0	363.0
2019-05-12 11:19:49.556374+00:00	2896.0	2896.25	1967.0	1616.0
2019-05-12 11:19:51.302684+00:00	2896.0	2896.25	2965.0	618.0
2019-05-12 11:19:52.190750+00:00	2895.75	2896.0	1173.0	2410.0
2019-05-12 11:19:53.462252+00:00	2896.0	2896.25	682.0	2901.0
2019-05-12 11:19:54.983715+00:00	2896.0	2896.25	755.0	2828.0
2019-05-12 11:19:56.755167+00:00	2895.75	2896.0	692.0	2891.0
2019-05-12 11:19:57.858536+00:00	2895.5	2895.75	2365.0	1218.0
2019-05-12 11:19:59.401810+00:00	2895.25	2895.5	3523.0	60.0
2019-05-12 11:20:00.390215+00:00	2895.25	2895.5	2681.0	902.0
2019-05-12 11:20:01.733123+00:00	2895.5	2895.75	480.0	3103.0
2019-05-12 11:20:03.168783+00:00	2895.5	2895.75	3510.0	73.0
2019-05-12 11:20:03.599694+00:00	2895.5	2895.75	3096.0	487.0
2019-05-12 11:20:04.690392+00:00	2895.5	2895.75	2083.0	1500.0
2019-05-12 11:20:04.885938+00:00	2895.0	2895.25	3014.0	569.0
2019-05-12 11:20:06.320569+00:00	2895.25	2895.5	2633.0	950.0
2019-05-12 11:20:07.306878+00:00	2895.0	2895.25	2831.0	752.0
2019-05-12 11:20:09.400660+00:00	2891.75	2892.0	3399.0	184.0
2019-05-12 11:20:10.270789+00:00	2891.75	2892.0	3435.0	148.0
2019-05-12 11:20:11.434173+00:00	2891.75	2892.0	846.0	2737.0
2019-05-12 11:20:13.702636+00:00	2891.75	2892.0	3078.0	505.0
2019-05-12 11:20:15.151290+00:00	2890.75	2891.0	2621.0	962.0
2019-05-12 11:20:15.874010+00:00	2887.75	2888.0	3225.0	358.0
2019-05-12 11:20:17.710783+00:00	2887.75	2888.0	3291.0	292.0
2019-05-12 11:20:18.503343+00:00	2888.0	2888.25	1505.0	2078.0
2019-05-12 11:20:19.040528+00:00	2887.25	2887.5	1522.0	2061.0
2019-05-12 11:20:20.729948+00:00	2887.25	2887.5	1779.0	1804.0
2019-05-12 11:20:22.014659+00:00	2887.0	2887.25	3082.0	501.0
2019-05-12 11:20:22.703869+00:00	2887.0	2887.25	3345.0	238.0
2019-05-12 11:20:24.899770+00:00	2887.0	2887.25	3545.0	38.0
2019-05-12 11:20:26.215775+00:00	2887.5	2887.75	1566.0	2017.0
2019-05-12 11:20:27.798049+00:00	2887.5	2887.75	773.0	2810.0
2019-05-12 11:20:29.151379+00:00	2887.5	2887.75	2395.0	1188.0
2019-05-12 11:20:29.493485+00:00	2887.5	2887.75	2885.0	698.0
2019-05-12 11:20:30.287831+00:00	2887.75	2888.0	1458.0	2125.0
2019-05-12 11:20:31.885119+00:00	2887.5	2887.75	2798.0	785.0
2019-05-12 11:20:32.687586+00:00	2888.5	2888.75	342.0	3241.0
2019-05-12 11:20:34.263863+00:00	2888.5	2888.75	3089.0	494.0
2019-05-12 11:20:35.075671+00:00	2892.25	2892.5	402.0	3181.0
2019-05-12 11:20:36.505470+00:00	2892.25	2892.5	263.0	3320.0
2019-05-12 11:20:37.522565+00:00	2891.75	2892.0	742.0	2841.0
2019-05-12 11:20:38.041592+00:00	2890.0	2890.25	3541.0	42.0
2019-05-12 11:20:39.744809+00:00	2890.25	2890.5	1211.0	2372.0
2019-05-12 11:20:41.956129+00:00	2890.25	2890.5	223.0	3360.0
2019-05-12 11:20:42.666381+00:00	2889.75	2890.0	2189.0	1394.0
2019-05-12 11:20:43.516128+00:00	2889.75	2890.0	3104.0	479.0
2019-05-12 11:20:45.056424+00:00	2890.0	2890.25	1643.0	1940.0
2019-05-12 11:20:45.501895+00:00	2889.75	2890.0	3534.0	49.0
2019-05-12 11:20:47.104109+00:00	2889.75	2890.0	122.0	3461.0
2019-05-12 11:20:47.923925+00:00	2889.5	2889.75	3399.0	184.0
2019-05-12 11:20:49.356465+00:00	2889.5	2889.75	1178.0	2405.0
2019-05-12 11:20:50.710487+00:00	2889.5	2889.75	1990.0	1593.0
2019-05-12 11:20:51.828827+00:00	2889.0	2889.25	593.0	2990.0
2019-05-12 11:20:52.960021+00:00	2888.5	2888.75	2315.0	1268.0
2019-05-12 11:20:54.127704+00:00	2889.0	2889.25	631.0	2952.0
2019-05-12 11:20:54.925853+00:00	2888.75	2889.0	3507.0	76.0
2019-05-12 11:20:56.327410+00:00	2889.0	2889.25	1066.0	2517.0
2019-05-12 11:20:57.005082+00:00	2889.0	2889.25	236.0	3347.0
2019-05-12 11:20:57.923659+00:00	2888.75	2889.0	1000.0	2583.0
2019-05-12 11:20:58.088198+00:00	2888.75	2889.0	413.0	3170.0
2019-05-12 11:20:58.705514+00:00	2888.75	2889.0	3128.0	455.0
2019-05-12 11:20:59.821312+00:00	2888.75	2889.0	2711.0	872.0
2019-05-12 11:21:01.184425+00:00	2888.75	2889.0	2809.0	774.0
2019-05-12 11:21:02.342638+00:00	2888.75	2889.0	2527.0	1056.0
2019-05-12 11:21:03.442452+00:00	2888.0	2888.25	1195.0	2388.0
2019-05-12 11:21:04.434346+00:00	2888.0	2888.25	1587.0	1996.0
2019-05-12 11:21:04.592523+00:00	2888.0	2888.25	1757.0	1826.0
2019-05-12 11:21:04.946513+00:00	2888.0	2888.25	1758.0	1825.0
2019-05-12 11:21:06.101031+00:00	2888.5	2888.75	3353.0	230.0
2019-05-12 11:21:07.249666+00:00	2888.5	2888.75	2867.0	716.0
2019-05-12 11:21:07.543577+00:00	2888.5	2888.75	3263.0	320.0
2019-05-12 11:21:08.063982+00:00	2888.75	2889.0	11.0	3572.0
2019-05-12 11:21:09.515877+00:00	2888.25	2888.5	2962.0	621.0
2019-05-12 11:21:10.688224+00:00	2888.25	2888.5	1188.0	2395.0
2019-05-12 11:21:11.434675+00:00	2888.25	2888.5	373.0	3210.0
2019-05-12 11:21:12.860398+00:00	2888.25	2888.5	271.0	3312.0
2019-05-12 11:21:13.798472+00:00	2888.5	2888.75	1284.0	2299.0
2019-05-12 11:21:14.753790+00:00	2889.5	2889.75	3359.0	224.0
2019-05-12 11:21:15.483648+00:00	2889.5	2889.75	2864.0	719.0
2019-05-12 11:21:17.422781+00:00	2889.5	2889.75	3198.0	385.0
2019-05-12 11:21:17.938285+00:00	2891.0	2891.25	3492.0	91.0
